nutsID,countryCod,cityName,latPoint,lonPoint,HubName,HubDist
DE271,DE,"Augsburg, Kreisfreie Stadt",48.357399999999998,10.898099999999999,0/128/10848,615.035942421832829
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE272,DE,"Kaufbeuren, Kreisfreie Stadt",47.880699999999997,10.615700000000000,0/0/3951,640.832245409149778
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE273,DE,"Kempten (Allgäu), Kreisfreie Stadt",47.738000000000000,10.310800000000000,0/0/3951,651.991862140557373
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE274,DE,"Memmingen, Kreisfreie Stadt",47.975700000000003,10.157999999999999,0/0/3951,623.992467183286180
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE275,DE,Aichach-Friedberg,48.424199999999999,11.052700000000000,0/128/10848,607.814871380344471
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE276,DE,"Augsburg, Landkreis",48.348799999999997,10.730700000000001,0/128/10848,615.984730949321602
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE277,DE,Dillingen a.d. Donau,48.581699999999998,10.524600000000000,0/0/3951,563.297025331901182
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE278,DE,Günzburg,48.364100000000001,10.378600000000000,0/0/3951,584.591111474104764
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE279,DE,Neu-Ulm,48.297100000000000,10.129600000000000,0/0/3951,588.418888206923043
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27A,DE,Lindau (Bodensee),47.586599999999997,9.920700000000000,0/0/4478,657.219750160971330
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27B,DE,Ostallgäu,47.672400000000003,10.639799999999999,0/0/3951,663.861548851635348
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27C,DE,Unterallgäu,48.042400000000001,10.372600000000000,0/0/3951,619.569513805217412
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27D,DE,Donau-Ries,48.802500000000002,10.713900000000001,0/128/10848,565.546945485510037
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE27E,DE,Oberallgäu,47.565100000000001,10.246300000000000,0/0/3951,670.110691750286264
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE300,DE,Berlin,52.500500000000002,13.402200000000001,0/128/5478,146.532845315279786
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE401,DE,"Brandenburg an der Havel, Kreisfreie Stadt",52.400900000000000,12.475899999999999,0/128/9347,195.666648560556013
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE402,DE,"Cottbus, Kreisfreie Stadt",51.771299999999997,14.345700000000001,0/128/4760,202.066429192695864
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE403,DE,"Frankfurt (Oder), Kreisfreie Stadt",52.329599999999999,14.502599999999999,0/128/4760,139.478450783154443
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE404,DE,"Potsdam, Kreisfreie Stadt",52.424900000000001,13.032800000000000,0/128/5612,166.175263161580688
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE405,DE,Barnim,52.770899999999997,13.588100000000001,0/128/5478,114.304613868118125
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE406,DE,Dahme-Spreewald,52.014600000000002,13.933500000000000,0/128/4761,179.544437494136957
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE407,DE,Elbe-Elster,51.615699999999997,13.436000000000000,0/128/5478,242.664988391966290
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE408,DE,Havelland,52.612800000000000,12.616700000000000,0/128/9347,173.848461865145339
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE409,DE,Märkisch-Oderland,52.665799999999997,14.087899999999999,0/128/4761,106.816617045910604
DE40A,DE,Oberhavel,52.902700000000003,13.208299999999999,0/128/5613,112.163723877653524
DE40A,DE,Oberhavel,52.902700000000003,13.208299999999999,0/128/5613,112.163723877653524
DE40A,DE,Oberhavel,52.902700000000003,13.208299999999999,0/128/5613,112.163723877653524
DE40A,DE,Oberhavel,52.902700000000003,13.208299999999999,0/128/5613,112.163723877653524
DE40A,DE,Oberhavel,52.902700000000003,13.208299999999999,0/128/5613,112.163723877653524
DE40A,DE,Oberhavel,52.902700000000003,13.208299999999999,0/128/5613,112.163723877653524
